1	what airlines fly from boston to atlanta
1	how far is the airport from san francisco
1	can you give me one way fares from atlanta to denver
1	what is the cheapest fare from san francisco to denver which goes from philadelphia via dallas and boston
1	how much will it cost to fly from denver to philadelphia
1	what is the cost of a first class ticket from baltimore to san francisco
1	i 'll need a rental car at new york
1	how much does it cost to fly from boston to atlanta
1	how many people fit on a 73s airplane
1	what does ewr mean
1	what is the fare going one way on november seventh from atlanta to boston
1	what is the departure time in the day from boston to oakland
1	please show me the return flights from philadelphia to boston
1	what is the fare from atlanta to boston
1	what is the fare going one way from boston to atlanta on november seventh
1	what 's the lowest round trip fare from baltimore to philadelphia
1	what does ewr mean
1	please show me airline abbreviations
1	what is the airport at orlando international
1	how much does it cost to rent an apartment in atlanta
1	i would like information information on ground transportation in san francisco from the airport in downtown san francisco to downtown and airport in denver
1	i need a plane that arrives in pittsburgh by 3 pm on monday before i leave philadelphia and arrive in philadelphia in the evening between 1 and 2 pm
1	what is the lowest fare from dallas to boston
1	what are the available meals
1	what is the cheapest fare from philadelphia to san francisco
1	how much does it cost to fly direct from boston to atlanta
1	what is the cheapest one way ticket from boston to denver on november seventh
1	what are the rental car rates in boston
1	what are the prices of these flights
1	show me fares from milwaukee to orlando on a july twenty seventh
1	what are the costs of automobile rental in pittsburgh
1	what aircraft is an m80
1	show me fares for all flights from philadelphia to denver that show me first class on november seventh
1	what are the economy fares from baltimore to dallas
1	can you show me the price of a first class ticket from baltimore to dallas
1	can you help me with ground transportation information i need from the dallas airport to downtown dallas
1	tell me about any ground transportation in oakland
1	what 's the lowest round trip fare from boston to philadelphia on american airlines
1	what airline is hp
1	what does the abbreviation for canadian airlines international
1	what is the cost of first class airfare from pittsburgh to oakland
1	could you tell me what time a flight leaves from denver to pittsburgh
1	please list the rental car rate in boston from denver to atlanta
1	what is the distance from boston airport to downtown boston
1	i would like a schedule of flights from boston to philadelphia with the lowest fare from pittsburgh to philadelphia
1	what is the cost for a ticket going one way from boston to san francisco
1	show me prices of flights from atlanta to boston using united air first class
1	does any airline have an afternoon flight from boston to oakland
1	what is the cheapest fare from atlanta to boston round trip
1	what is the difference between fare code h and fare code m
1	list the fares of all the flights from boston to baltimore
1	what is the availability of late afternoon flights from boston to washington dc
1	how many people fly on a turboprop from pittsburgh to atlanta
1	can you tell me the time a flight would leave philadelphia for toronto
1	what 's the cheapest round trip fare from las vegas to new york city
1	i would like to see fares from denver to pittsburgh
1	which airlines fly from boston to pittsburgh
1	what is the cheapest one way fare from philadelphia to atlanta
1	what is the cheapest fare from washington dc to philadelphia
1	i need information for ground transportation in st. louis
1	what is the cheapest one way ticket from denver to boston
1	what airlines fly from boston to atlanta
1	what is the airfare for flights from boston to pittsburgh
1	what are the flights and fares from charlotte to minneapolis
1	what aircraft type flies from pittsburgh to boston
1	what are the seating capacities of planes between pittsburgh and boston
1	what 's the first class fare from boston to san francisco
1	what does mco stand for
1	what is the cheapest one way fare from boston to boston
1	what 's the cheapest round trip coach fare from boston to san francisco
1	which airlines serve pittsburgh
1	what are the most expensive first class tickets between boston and philadelphia
1	what 's the cheapest fare from denver to pittsburgh
